,pc1,pc2,pc3,target,class
1531,-1.4454898406054393,0.1628835511443953,0.2748738687946663,6,kt
1532,-1.1623417243320169,1.187265802002386,0.8213678298674728,6,kt
1533,-1.8161877564950777,0.8068541122389362,0.8401839126491071,6,kt
1534,-1.6872545220390245,2.018349283608001,0.9348082851041267,6,kt
1535,-0.5076211634732076,-0.08902481674429863,0.28251088507952493,6,kt
1536,-1.5253707607867237,0.5804684343083503,1.6412882444668058,6,kt
1537,-1.475103267709222,0.42276480196432953,-0.13826598337740914,6,kt
1538,-2.1300948093724155,1.9795368917397547,0.8995340072104425,6,kt
1539,-1.3951880854397554,0.05594565237998001,-0.1807636905821425,6,kt
1540,-0.60827431764864,0.32880301401344614,0.031610011619994084,6,kt
1541,-1.0367515479558205,0.5633929953117562,0.20328649715649688,6,kt
1542,-3.549926098074067,3.948433477985431,2.7332360356370344,6,kt
1543,-1.5517541492093936,1.128467870332376,0.7688919695789792,6,kt
1544,-0.06434418148222013,2.5358176470340417,-0.4848356521130699,6,kt
1545,-2.30156214185944,2.465389839444443,1.5980511087596323,6,kt
1546,-1.9567839095474222,1.090350468969247,-0.05285476061149025,6,kt
1547,-1.4554421051044366,0.5872773463832116,2.6728038494178286,6,kt
1548,-0.92138247958011,0.23773809357084622,0.28866702629183033,6,kt
1549,-2.364503435086391,1.8170976635466067,-1.3654958778637234,6,kt
1550,-2.3788368296780957,2.1123722551598374,-0.5073734199029665,6,kt
1551,-1.8958302104413625,1.0564819602188715,0.7099980775319379,6,kt
1552,-1.3817761656803413,0.7629094752872404,0.6726648556370752,6,kt
1553,-1.6344490169121715,0.626989231721965,-0.5566910437707332,6,kt
1554,-2.2641603110633612,0.7528014679649081,0.14953512165202917,6,kt
1555,-2.911820694168425,0.3113527393755235,-0.47935576343189984,6,kt
1556,-1.619755783908687,0.5313615891535204,0.4766089274566263,6,kt
1557,-1.5843695093232273,0.8369461556008745,0.529051090138963,6,kt
1558,0.24001722243947046,1.355209261031961,0.2712211904376958,6,kt
1559,-2.438192615737515,0.8127282044743874,0.7498933046740492,6,kt
1560,-2.4166001810619253,1.3992607303452071,0.9777567414843696,6,kt
1561,-1.7592395322617618,-0.19631372560918722,-0.8913719087787496,6,kt
1562,-1.4615000874721094,0.9034922237621917,0.13034793587487256,6,kt
1563,-1.49255740906132,0.7449186724890585,0.7323851141840061,6,kt
1564,-0.5450083500806363,0.5412954429831097,-0.025200939624866775,6,kt
1565,-3.093673415599107,-0.03126026373140029,0.41011393441033867,6,kt
1566,1.6269667657019533,-0.01098053018254248,-1.083583972342156,6,kt
1567,-1.6172419190173835,1.1802681533677244,0.5810273413953637,6,kt
1568,-1.8778380763710327,2.6540966117227214,0.7886124625775389,6,kt
1569,-1.2421958454096673,1.0596014665602067,0.9931156991191773,6,kt
1570,-1.455860154628787,0.6045025054868762,-0.8384815293571438,6,kt
1571,-0.5076211634732076,-0.08902481674429863,0.28251088507952493,6,kt
1572,-0.4655299112875235,2.121804260046551,0.6164855774867797,6,kt
1573,-0.45534631479687027,0.23786926468009167,-0.02967817972705091,6,kt
1574,0.426521738637427,1.2200397533751066,-0.2759168444673442,6,kt
1575,-2.2519944274084365,1.79223983530776,1.4732217201905702,6,kt
1576,-3.1219384508089627,1.1902647629749183,0.2563483884776938,6,kt
1577,-1.449219193824392,0.6683086914847826,0.5488788911364226,6,kt
1578,-1.6368464837523062,0.6706126818196134,0.061045524503774984,6,kt
1579,-1.444681893759516,0.7166453167350539,0.5005874686859078,6,kt
1580,-1.524142675003165,0.7380062670564139,0.9996768203096937,6,kt
1581,-1.1891347055752828,0.8890062905548705,0.8358836426284092,6,kt
1582,-1.5346862625288271,1.3041344776258064,0.9203280301726144,6,kt
1583,-1.507581558014144,3.1784116528148263,1.2765413264928587,6,kt
1584,-2.1459327181862045,1.1724162849696413,0.4724002888841632,6,kt
1585,-0.28374438755778947,1.255014919524608,0.02703295002949136,6,kt
1586,-1.4389601050007732,1.7430439662442117,2.2461273813157114,6,kt
1587,-1.2404788550026906,0.8858199719519745,1.0429905941230209,6,kt
1588,-1.5888120814404607,1.1984373002019997,0.012911454211268257,6,kt
1589,-1.3007097217229984,0.40029117493001487,1.0674924307219145,6,kt
1590,-1.1357166183462513,-0.48541865412858326,-0.8816139687084248,6,kt
1591,-1.627257120234248,1.3717198455134325,2.1805285256684885,6,kt
1592,-1.334337077576244,0.31236287581806493,0.76217219441909,6,kt
1593,-1.8795429332401044,1.0460342045887212,1.1143926118589704,6,kt
1594,-1.076677796277964,0.3083957365092593,0.1292477565126913,6,kt
1595,-0.9758403203020894,0.6784180507275508,0.19024179989534817,6,kt
1596,-1.2918198768956208,1.1470932984616855,0.7479192568954315,6,kt
1597,-1.8848114165317797,2.5409959114979412,1.0198731704030009,6,kt
1598,-1.741555767271863,0.7691588008817054,1.9761924665856174,6,kt
1599,-1.470329380471363,1.139431581218512,0.1094069673148985,6,kt
1600,-1.5104532129960069,2.0512931983753164,1.3942382948002565,6,kt
1601,-0.9590184772307994,1.5019840897169914,0.9807045949247586,6,kt
1602,-2.829259231518944,1.0051485985871103,0.3578805716173019,6,kt
1603,-1.6488698193218938,1.3732808788363675,-0.045586355003949496,6,kt
1604,-1.547020774213114,0.8218696250896762,0.8888210764732607,6,kt
1605,-1.87117750911522,0.8268786493291703,0.5983274095240396,6,kt
1606,-1.75974881737823,0.06153844328282964,1.0722575143969846,6,kt
1607,-1.7799226483582484,0.7744031175353487,0.4976271727217277,6,kt
1608,-1.4854712274130635,0.9106313199055448,0.33985107667320597,6,kt
1609,-1.375225578378495,1.1122533884021801,0.5245708344400634,6,kt
1610,-1.9775176209350087,1.1748788841952087,1.6647854684444665,6,kt
1611,-0.33453772233216,2.240879750243774,1.159081403311067,6,kt
1612,-2.1212675017948723,1.951514358395114,1.3129261520955369,6,kt
1613,-0.6794553753990981,0.686594533029519,2.0303641669931336,6,kt
1614,-1.7683081246148697,1.272516762910585,1.6110337664717869,6,kt
1615,-1.3391280732237025,1.3488316872798345,0.2403752755702974,6,kt
1616,-1.5928881531961934,1.7384577817137965,1.536687482704507,6,kt
1617,-1.7658265326277134,2.3350354666951767,1.6726240018145875,6,kt
1618,-2.024848751850801,2.557824366767391,0.8273554529082519,6,kt
1619,-1.0662167138307466,1.026963276383122,2.063070554295535,6,kt
1620,-1.3797531547818422,0.9097392548836415,0.5758183707300435,6,kt
1621,-0.11760090791635093,2.058584106927891,-0.7784880727547399,6,kt
1622,-1.3474632330721172,0.7068061644513273,0.16011682648364478,6,kt
1623,0.20142003357989308,1.6178230763348032,1.0543435306589883,6,kt
1624,-1.521432438192067,1.4996799133303786,0.7463649445381436,6,kt
1625,-0.585036691847124,0.714084716915279,-0.357757768668057,6,kt
1626,-0.47054632796578844,1.2515264815221208,0.11222932069113557,6,kt
1627,-0.9107774513465884,0.06693514087674697,-0.2635378361682709,6,kt
1628,-2.9516529176695867,3.1691442490506914,1.3758911349969045,6,kt
1629,-0.014826673017107517,1.064233228433219,0.7958620771062536,6,kt
1630,-1.3251974377086926,4.135752065883029,1.1056749833599,6,kt
1631,-1.4522528065729816,0.9080522019819226,0.8639095439368265,6,kt
1632,-0.6599667985872748,1.7497293091797999,1.7416675043626701,6,kt
1633,-0.7665272693076318,1.6087865765588512,-0.24858501456852627,6,kt
1634,-2.3371013137201753,1.2899066704142057,0.42919040703024874,6,kt
1635,-1.1518859715766676,0.19525639004585882,0.06151984432307254,6,kt
1636,-0.19033723871654631,2.149637347580885,1.4667332046133839,6,kt
1637,-1.1802909918767182,0.6694548775955542,0.12454562769779487,6,kt
1638,-0.6519922162474355,1.3761636639582213,0.01065820634168441,6,kt
1639,-1.3052547608233127,-0.21029033943728204,-1.0081101804733508,6,kt
1640,-1.9666101748159237,0.1312016864901042,0.0882960881239806,6,kt
1641,-2.140563926790823,0.6577552801038665,0.407779835368197,6,kt
1642,-1.9491432296894151,2.2987215523071507,0.8414093793788653,6,kt
1643,-2.180080816445026,1.4978533780215446,0.22926268155397425,6,kt
1644,-1.660336723300731,1.294128802648833,0.8650849629905969,6,kt
1645,-1.467794018562238,0.9313319951732734,-0.5099676758977104,6,kt
1646,-0.5078680696830177,0.2151913836765787,-0.4868083261544921,6,kt
1647,-1.305611207956142,0.7531134978124524,0.5218466641969586,6,kt
1648,-1.166151040958037,0.7146885507378594,0.1640767460448909,6,kt
1649,-1.8560751003936107,0.7585482519249276,0.7443298289195172,6,kt
1650,-1.3426411812604693,0.9473989428363317,0.4864413238687339,6,kt
1651,-1.409353247178671,2.0408264638016207,0.5240278721387045,6,kt
1652,-1.77950788592066,2.6274058611166087,3.093727568313586,6,kt
1653,-1.7713708081869814,1.0251143280734913,0.7812282455000532,6,kt
1654,-2.4188019582516165,0.7556131671609622,0.7231888186710058,6,kt
1655,-0.7746813010742613,0.822396643528552,0.6710534761309602,6,kt
1656,-0.7547131761312564,1.1113683600903859,0.24710326717948272,6,kt
1657,-0.0755886868984903,2.162184511643575,-0.07341136659501929,6,kt
1658,-1.4840795428924443,0.6429163856157512,0.11865252604417509,6,kt
1659,-0.6691564000419649,1.7687479765446594,0.6150659387534292,6,kt
1660,-2.2415425258844692,2.4883538287883837,1.4593681815732469,6,kt
1661,-1.7207105398781906,0.5947025782744242,0.7585888137477891,6,kt
1662,-2.3415055908012175,1.0134212593531842,0.7442314603428508,6,kt
1663,-1.2368275541416025,0.0322452970740956,0.8637740838710499,6,kt
1664,-1.996728604011177,2.0064766860003336,0.38071967336938184,6,kt
1665,-2.241295629309193,0.8903043231981957,0.6278087218255531,6,kt
1666,-1.6708215069678127,1.2915141663995764,0.6131450204952678,6,kt
1667,-1.9173837589192422,1.6205523182453725,1.2086323779248676,6,kt
1668,-1.9842115234930995,2.5300261197326046,1.9619005578188968,6,kt
1669,-0.6463771209954102,1.592633720026072,1.2447331804822388,6,kt
1670,-0.7982837800855496,0.6822336120137072,0.4274862189948357,6,kt
1671,-1.7443788528168331,0.909798450546053,0.4281368501842774,6,kt
1672,-1.8871765129447127,1.626115413693618,0.4112385743980892,6,kt
1673,-2.035448491872922,0.7641504393716354,1.0758854841380074,6,kt
1674,-0.045833851078321095,0.9664777234217377,0.8942674269530352,6,kt
1675,-1.1801365912212531,1.256138751095863,-0.1881708071997584,6,kt
1676,-1.3820115924860885,0.4317822274445435,0.1859848101653809,6,kt
1677,-2.5036730597039973,1.236036508135525,-0.30828787771538596,6,kt
1678,-1.1944059577698452,0.7720408742370122,0.3792181572707383,6,kt
1679,-1.234759923003422,1.0177704936224792,0.26742943710977973,6,kt
1680,-2.020129071190821,0.3122296206786577,-0.08410653164330459,6,kt
1681,-1.9745664909834,0.7591813246092942,1.0971827164041474,6,kt
1682,-1.6516003966947714,1.9305549175358563,0.6132661328983288,6,kt
1683,-1.8907516452780369,1.0887501149133054,0.028220394004841307,6,kt
1684,-2.140668576533664,1.678530074603146,0.10511419934310912,6,kt
1685,-2.0211778771386983,1.4065975564988384,1.1556213954602053,6,kt
1686,-1.6441002471010797,1.3688670287933433,1.9016494897351879,6,kt
1687,-1.521432438192071,1.4996799133303569,0.7463649445381352,6,kt
1688,-1.0105806556352785,0.29829841333146667,0.8304977941406814,6,kt
1689,-1.8147366689515732,1.9828128322908842,1.7023235544760795,6,kt
1690,-2.8416403709796016,1.1225026130023557,0.25246960958898484,6,kt
1691,-1.2234229291151828,2.4282267374605664,1.6076014396192946,6,kt
1692,-0.012965711122951208,0.32282371440121305,0.3899972098706489,6,kt
1693,-2.3518050483039112,0.8957216191710209,0.4041017264820103,6,kt
1694,-1.7235713821303222,1.81845500660019,1.4621383939647048,6,kt
1695,-0.5323919796966323,0.7330999886056022,1.010551220420809,6,kt
1696,-1.5627127449938705,1.3632042799529147,-0.3006895299541064,6,kt
1697,-1.6891022315048014,0.5817778174725473,0.8350388182842793,6,kt
1698,-1.2510047090984981,-0.005647163183565659,0.015152924665736128,6,kt
1699,-1.0842856740036457,1.7963690136934836,0.3990463481546697,6,kt
1700,-0.4896039530355642,1.934047118589212,0.6066812487480251,6,kt
1701,-1.8967980869352783,0.721851644490602,0.7611077936696744,6,kt
1702,-2.1629354024100507,0.527336654909138,-0.33278494642894796,6,kt
1703,-0.9046216819948315,1.0104541288970215,0.6750268527521252,6,kt
1704,-1.2992625531806112,0.4209186443898171,0.07134783996505147,6,kt
1705,-0.7787429846251066,1.783889066957907,-0.5754206106342687,6,kt
1706,-0.9695240802168987,0.13918009751222843,0.6861564850588014,6,kt
1707,-0.4800012532115756,0.8613045928327974,0.7770430636647236,6,kt
1708,-1.8211423813947163,1.9819384686076051,0.984447784075811,6,kt
1709,-1.0588108147371786,1.9377222759963553,0.6942884824413617,6,kt
1710,-0.8008274959166547,1.9266428168638476,1.5156940812375927,6,kt
1711,-0.6047522033819154,1.6944842639322524,-0.3033358145563941,6,kt
1712,-1.3570531991254777,1.4491143232372785,0.3357464143717779,6,kt
1713,3.868712784907921,3.10080304823943,-1.0852084234598427,6,kt
1714,-1.4335845003103498,1.5435710851619466,0.13864917471956653,6,kt
1715,-0.08605256314836938,0.9654860078169222,0.7914104560275381,6,kt
1716,-1.5963195481731078,1.2494099176217601,0.3572918882459905,6,kt
1717,-1.284044203573933,1.2770348918221905,0.48467054350447786,6,kt
1718,-2.200392754715169,4.105259367953909,4.415665867036392,6,kt
1719,-1.5214324381920488,1.4996799133303633,0.7463649445381356,6,kt
1720,-1.8785426154060814,0.7109059495814161,0.27923033697410576,6,kt
1721,-1.4570798187682488,1.0138503206223124,0.7802220696206026,6,kt
1722,-2.45605479588434,2.733312876454884,0.5799910922733067,6,kt
1723,-1.2910983792285313,0.5753756411508796,-0.0338859797901312,6,kt
1724,-0.8072359250918502,1.109717419214674,0.37190261155577553,6,kt
1725,-2.2103173424507343,1.7520169455932335,0.7585725210462274,6,kt
1726,-0.25069755969296925,1.916735414793175,1.194507871107452,6,kt
1727,-0.8646914584262115,1.2125691833784213,0.32105041613539576,6,kt
1728,-1.3686136273406786,0.8774779659109979,0.3348531385563205,6,kt
1729,-1.300075154705034,0.7652429457456755,0.8286191181018286,6,kt
1730,-1.7132068957389806,1.362830607625712,1.2433552613433727,6,kt
1731,-1.5738054716032361,1.9290122729241705,1.169061164879406,6,kt
1732,-0.5992620598960299,1.9148224304476595,1.1572773096505187,6,kt
1733,-1.6276772830582176,0.906828914194321,0.29428867705146716,6,kt
1734,-0.6815385319934636,0.6882085644753999,0.0995838878246666,6,kt
1735,-0.6317203764411927,1.9748485913178484,0.2877673643989537,6,kt
1736,-1.048892755175904,1.6467663367986978,0.3023763237698866,6,kt
1737,-1.8022993760564128,1.664492219544326,0.6080769346874945,6,kt
1738,-1.019285282745126,1.9766006211310925,1.7601786948451883,6,kt
1739,-1.7308584414917758,0.8079726485441444,0.6609797891802017,6,kt
1740,-1.7979462767095362,1.693840738641798,0.6271451211893128,6,kt
1741,-1.5070623218728034,-0.3868626765865904,-0.14869230073312314,6,kt
1742,-1.250301525818403,1.410489393043581,0.8845776895814311,6,kt
1743,-1.1872172987386314,1.46130628210834,0.825633279502679,6,kt
1744,-0.13700426296456136,1.7961126587827667,0.3071393756502884,6,kt
1745,-0.12153255022727215,0.6450228126294644,-0.2657621760599696,6,kt
1746,-1.5966747776883634,0.932840356277727,-0.343629412543875,6,kt
1747,-1.940376893365273,2.3636427153797785,1.6358078229691402,6,kt
1748,-1.1719764345151022,1.5306345082034054,0.8601913663209811,6,kt
1749,-0.9975737637662793,1.8082651293573644,0.9702802749585137,6,kt
1750,-1.9477372791820764,1.1578244121197032,0.10837962177654803,6,kt
1751,-0.43110774813178104,0.4095959704291761,0.23488701471089857,6,kt
1752,-2.414393423137249,0.5276192169931,0.40301057161351556,6,kt
1753,-2.505152001202061,0.5381048824185166,0.6816980621574582,6,kt
1754,-1.7705716267187461,0.5458615519572906,0.557709355332916,6,kt
1755,-0.14777177834868022,1.5600791716310305,0.2274373510969612,6,kt
1756,-1.060218794624227,0.6981843105172953,0.45786359150964684,6,kt
1757,-1.8844021172092065,1.5344197664158663,-0.05228644963933731,6,kt
1758,-3.1624808165500706,2.6768595825413106,-1.1246757762557287,6,kt
1759,-1.4907989373977244,0.32612674837576566,-0.4610057828549266,6,kt
1760,-0.2602309677157486,0.21109296558861468,-0.7125592222619856,6,kt
1761,-1.4782711556610608,1.6642190717399252,-0.546060524847789,6,kt
1762,-1.5039685469363533,0.6767585014673634,1.4829468460438446,6,kt
1763,-1.4049957568502918,1.515511467017134,1.1496312566654057,6,kt
1764,-2.0900156390269746,0.6410095626833193,0.02625441149217578,6,kt
1765,-0.11989925213255738,2.298577096351701,4.501591459410014,6,kt
1766,-1.727609082537629,2.449198776437141,1.6427454186139485,6,kt
1767,-1.2075658062044583,0.4060973354256924,0.5518704044778105,6,kt
1768,-1.7084679022274185,0.9707528071340926,1.1775123107295073,6,kt
1769,-2.120372277381549,0.47593695299565536,-0.551477485814424,6,kt
1770,-0.3022803176318851,1.5242726468909997,0.8078950840063599,6,kt
1771,-0.9169736184671371,-0.8210052017947795,0.5912487925127337,6,kt
1772,-1.7023020503686956,0.04302711659157098,1.024868085515145,6,kt
1773,-1.9816969426288102,1.06792863484291,0.5956203389084213,6,kt
1774,-1.5556740604131856,0.7613092413692724,-0.030352303474536678,6,kt
1775,-1.6204682805068842,0.8279602412394426,0.3595738921890531,6,kt
1776,-0.8299910104630277,1.7476599336822998,0.8535567417320814,6,kt
1777,-1.4984560660413044,1.3496937348143694,0.4652569155293913,6,kt
1778,-2.019191671762742,0.9180713250581823,0.43768298338403266,6,kt
1779,-1.8455085216519684,1.2182780659413803,1.4262893661922962,6,kt
1780,-1.2075419552129072,0.4317655705277507,0.01189937431614969,6,kt
1781,-0.741442825101514,0.8007447643121258,0.8372044191096772,6,kt
1782,-1.0480452927823305,0.7361475822838928,1.1752232571597543,6,kt
1783,-1.02432314799896,1.7314779107972045,0.9256298617605937,6,kt
1784,-1.1982257301290733,1.3169836580910628,0.5250588921516024,6,kt
1785,-2.5659662267889964,1.914095688326143,1.4667370234395645,6,kt
1786,-1.262228617228929,2.7569675261083595,0.643481999144645,6,kt
1787,-0.34134715537714927,2.690991969583969,1.1984174098705225,6,kt
1788,-0.5628060931904657,0.8825962435839347,1.018496181421674,6,kt
1789,-1.6526272858320603,1.2647149515584395,2.3129555971681146,6,kt
1790,-1.162992735168093,1.239311478915631,0.4333964224419617,6,kt
1791,-0.8198733794259411,1.55063828587285,0.8188353682579422,6,kt
1792,0.16132695413725415,1.3696167731044837,-0.37642136121756764,6,kt
1793,-2.1776892241900203,1.4111675804741426,1.1887677677934545,6,kt
1794,-2.3904958512663907,1.5003179192913925,0.955313198984991,6,kt
1795,-0.3991436511203893,1.8939668837563581,0.9610689244994426,6,kt
1796,-2.402241640839796,2.1752836926333496,0.06444367096045946,6,kt
1797,-3.472861772146314,1.0261795146127275,1.0109890973180005,6,kt
1798,-2.890405930783117,-0.06856664569062688,0.35474481280588066,6,kt
1799,-0.7528798058698032,1.1776863023834148,-0.6437676769747883,6,kt
1800,-1.624605219940019,0.5943701603104948,0.44135954390911214,6,kt
1801,-2.3180325962822304,2.043950147283325,0.23724574947441934,6,kt
1802,-0.8600047533460516,2.276500911963277,1.2619372809866567,6,kt
1803,-2.7908053285482906,1.4386550952568422,0.4984618317728489,6,kt
1804,-1.3047824012530538,0.4094657979105041,0.20976361822734332,6,kt
1805,-1.1262352344847542,0.8483574080007994,-0.021411972163818148,6,kt
1806,1.6026334852655248,-0.20713235454661152,-0.9225431632603927,6,kt
1807,-2.347855536323994,2.6868223169993763,1.355133210165666,6,kt
1808,-1.892122323613546,1.7106180965851912,0.6618191717579734,6,kt
1809,-0.4320288460982965,-1.221436030154011,-0.3631005539365889,6,kt
1810,-1.3788352965698456,0.9720817220484868,0.7358986470619291,6,kt
1811,-1.686559419621022,1.955445421483621,0.3511616187280533,6,kt
1812,-2.994756238962409,1.4443858487552474,-0.4950130444592586,6,kt
1813,-2.25669906009715,3.8375113454744736,1.3448400617941711,6,kt
1814,-1.4215732201415194,1.67658387657948,0.8054846546659415,6,kt
1815,-1.9832467841746504,1.2113623137692686,0.4626606161975956,6,kt
1816,-0.23031819009427323,2.20082498562037,0.9182362703500748,6,kt
1817,-1.5426945798259006,1.5638242689361173,1.0676319273336097,6,kt
1818,-1.784475531229799,0.20192378301931446,-0.10770756781463424,6,kt
1819,-1.3443996637779974,0.45060169727202365,0.49658758382437534,6,kt
1820,-0.5076211634732076,-0.08902481674429863,0.28251088507952493,6,kt
1821,-0.6186484400507284,1.5224613531294326,0.9267360010388055,6,kt
1822,-1.643837056366902,2.427887169712041,0.47610293210692245,6,kt
1823,-1.395756225803545,1.3451679218305157,-0.06073572146138394,6,kt
1824,-0.8461259239867119,1.0806394468637541,0.6268867870106422,6,kt
1825,-1.858068066825297,1.435233454877819,1.6015059722767753,6,kt
1826,-0.39858102220546576,0.5151000966415632,0.3657639529660675,6,kt
1827,-1.4999101528562564,1.8085556007541805,0.6879276669104972,6,kt
1828,-2.0528948572793255,0.8740022667671458,0.9338159826597694,6,kt
1829,-1.058715172738958,0.6163357816637804,0.16032582946835047,6,kt
1830,-2.0099251142305197,1.7623127933924925,0.22178328865882824,6,kt
1831,-1.346660977099652,2.626528837153456,1.1985877758469492,6,kt
1832,-2.6169723949552344,1.6034826866530836,0.7987113594289339,6,kt
1833,-2.019789178463425,1.2883535904550822,0.4152422786489532,6,kt
1834,-0.783471357188488,2.0275254421536557,0.5191679452707056,6,kt
1835,-1.0075795797814613,0.645217197154617,0.4106383867319419,6,kt
1836,-2.2894263832421435,1.752863037262693,0.259589897896835,6,kt
1837,-2.319007020975208,1.8613661032827657,0.9526601079356198,6,kt
1838,-2.894914335391783,2.2518983550921665,2.266253777809709,6,kt
1839,-2.467566769037124,0.058669398848354586,0.811526697230116,6,kt
1840,-1.3323398956508186,0.6141856504077426,1.0953598033948437,6,kt
1841,-2.141671195248663,1.4412313978178861,1.0656760262929585,6,kt
1842,-1.7875431814850302,0.09172299317671481,1.9233859991407525,6,kt
1843,-1.9410007690183244,2.082250991105657,0.8785272426760788,6,kt
1844,-0.380266544286877,0.31158141769796205,-0.8459310311849069,6,kt
1845,-0.5076211634732076,-0.08902481674429863,0.28251088507952493,6,kt
1846,-1.6826040385059695,0.920416406281639,-0.04419399925985309,6,kt
1847,-1.6450427777182082,0.6293143723111155,-0.18011399592453772,6,kt
1848,-0.7201249766389414,0.5671905854319309,0.4575461581682927,6,kt
1849,-1.5757493340333162,0.7942499844706438,-0.8481053237553571,6,kt
1850,-1.2889583565316576,1.3455498079503037,0.36407226980737784,6,kt
1851,-0.9473313816788329,1.2399898995042893,0.5910860145461716,6,kt
1852,-0.42781165989422143,1.508343026818535,0.1907910398965956,6,kt
1853,-2.2875546442248496,1.4541687860782893,0.9430489375713622,6,kt
1854,-0.48061836723830365,2.447266041402776,1.895429083655304,6,kt
1855,-0.1316933062748585,1.2100334255002376,1.216585583907021,6,kt
1856,-0.9957350187255807,2.065832818227933,0.5037147563782985,6,kt
1857,-1.1296551239247616,0.5397359749651252,0.5500904263894302,6,kt
1858,-0.7652246772936012,1.826004298550413,0.36017224352210037,6,kt
1859,-1.1901048858551535,0.7007481870344549,0.6998504354646693,6,kt
1860,-1.7857163233552187,0.9094221823761257,0.46360870063464704,6,kt
1861,-1.3742106946622317,0.18770932047169986,0.12060898094993236,6,kt
1862,-1.6162346101878673,0.9538707655579282,0.07585302616854071,6,kt
1863,-1.083798399852585,0.8448156352602834,0.6872634851393798,6,kt
1864,-3.0667097678881814,0.9361753618532407,0.4321178994357384,6,kt
1865,-2.047623989014128,0.5537613492530375,0.8609176622092939,6,kt
1866,-1.8793458209662917,0.9888802021854985,0.3658152075795045,6,kt
1867,-1.6955055726136798,0.8713090013714494,0.6219765684267149,6,kt
1868,-1.2944353082830542,1.1066973623172955,0.9991930005767384,6,kt
1869,-1.0966014088102303,0.8734127891199862,0.428187502259416,6,kt
1870,-0.8274412598366859,0.9282893545294848,1.7014363259545473,6,kt
1871,-1.9599411387183336,0.5611701630286733,0.1612310492141454,6,kt
1872,-0.12658143218773352,1.2569846685880672,1.3067506420980286,6,kt
1873,-1.2930456471742802,1.0579469832529984,-0.18581016690241095,6,kt
1874,-1.112138420339562,1.2218130816854125,0.8108305722543627,6,kt
1875,-2.4751715255714952,1.1988748501905184,0.6046028646950277,6,kt
1876,-1.6353769498577417,1.5885731265507113,1.9793658053423344,6,kt
1877,-1.0722055407794993,1.329238876176287,0.236277059239867,6,kt
1878,-0.5482386037568913,-0.40352826069555847,0.6917852360626674,6,kt
1879,-1.521432438192058,1.4996799133303378,0.7463649445381639,6,kt
1880,-1.4163281061548223,-0.5058449110021912,0.27924905371326575,6,kt
1881,-0.712403993988472,1.7700744321419049,0.394941773110507,6,kt
1882,-1.4744674284921788,2.290477962297822,0.5448257187742963,6,kt
1883,-2.741103846639146,0.42409894735854964,0.20994211315406328,6,kt
1884,-1.423766180862762,1.292926579723214,0.39976042219799,6,kt
1885,-1.1695298595843073,2.692167192953492,0.9711337370890926,6,kt
1886,-1.6883421624338135,1.9186284080576073,0.66731307430447,6,kt
1887,-1.6261470170842176,1.315448849663152,0.46048403315631137,6,kt
1888,-0.5076211634732076,-0.08902481674429863,0.28251088507952493,6,kt
1889,-0.03379139321369825,1.771776168662396,-0.6614091269971809,6,kt
1890,-1.1913079403524358,1.8233940566628617,1.0611694041285318,6,kt
1891,-2.6042517434202153,0.9161158606239919,1.0060235764536982,6,kt
1892,-0.5076211634732076,-0.08902481674429863,0.28251088507952493,6,kt
1893,-0.7034895096114362,1.0849732546829103,0.13834862046352683,6,kt
1894,-1.999128658787327,0.7418623842474968,0.333121307778564,6,kt
1895,0.6933263166724434,1.0097475555344837,-0.8698341768113154,6,kt
1896,-1.7679234345833716,0.7120359900418165,-0.9107431743673089,6,kt
1897,0.9063989746009959,2.070028262091423,0.5782635510722994,6,kt
1898,-2.2566020032676546,1.5955867720867378,0.042965417563347715,6,kt
1899,-1.6177152515188216,1.1153519812860233,0.13858577010464146,6,kt
1900,0.03822065313211114,1.206770190293794,0.34167379523758346,6,kt
1901,-3.085586107335534,2.765079962410941,1.1168952753609942,6,kt
1902,-2.0368800752211675,-0.15637340097463837,0.8908149242139825,6,kt
1903,0.32791462175248876,0.4672804122313168,2.8542104018819843,6,kt
1904,-0.9894263886485752,0.6955316505697259,-0.10831100145719222,6,kt
1905,-1.3022076602284351,0.23051377132399417,0.18613407070408924,6,kt
1906,-1.480948807561878,0.9260781307027272,0.09394156200212073,6,kt
1907,0.5314766534760205,0.7848606938205547,0.7283807098039173,6,kt
1908,-2.4097112896818143,1.8555528279723514,0.17501040756015065,6,kt
1909,-0.9881612770285733,0.9376958615684822,0.611550364732112,6,kt
1910,-1.5460637597312568,0.5506234337038227,0.546293818012848,6,kt
1911,-1.3333706592930825,0.11801585741322222,-0.013152925272824786,6,kt
1912,-0.926096151573142,-0.11840909969847192,1.2804816873591107,6,kt
1913,-0.9455156133018706,2.1318554635166067,0.6657641161688931,6,kt
1914,-1.3533040843727806,1.069408687066715,0.4598918065022895,6,kt
1915,-1.3128263411490881,1.9358382780779306,0.9247653364878913,6,kt
1916,-2.003925655689331,0.008065148627138837,0.7146144075216246,6,kt
1917,-0.5076211634732076,-0.08902481674429863,0.28251088507952493,6,kt
1918,-0.7766592764289302,0.10421623976485722,-0.07802592223618876,6,kt
1919,-1.7007180590630488,2.5683833137109273,1.7144622629973292,6,kt
1920,-1.3246295308875335,0.12320063853554578,-0.10130972145269704,6,kt
1921,-1.4588176426267576,1.0112026729643433,0.04089641060058195,6,kt
1922,-2.672139166448768,1.4650646000539997,0.6635810015865433,6,kt
