,pc1,pc2,pc3,target,class
1886,0.18330875112621167,-0.24975566681468264,-0.042855505959203864,6,kt
1887,0.21590222860776,-0.21692447584036506,-0.07350014896936459,6,kt
1888,-1.4627362013332024,0.0823634237934259,-0.19745874663652863,6,kt
1889,1.2952895109079179,-0.1637302623203993,0.1824600826239335,6,kt
1890,-0.1795785431467256,-0.08956517667348708,-0.023149170028636132,6,kt
1891,0.1500677990999385,-0.24169690413020026,-0.020061395616637927,6,kt
1892,-1.4627362013332024,0.0823634237934259,-0.19745874663652863,6,kt
1893,-0.19863791231618955,-0.12877691468504576,-0.12963117002178548,6,kt
1894,-0.37579841611329773,-0.0926956290205115,-0.03474791710737174,6,kt
1895,0.988597007654298,0.09566291606473767,0.002205949181398577,6,kt
1896,0.2689821417461703,0.05323093947837363,0.10709608699317563,6,kt
1897,1.2711833845515397,-0.4164693093087592,-0.30797031529538504,6,kt
1898,-0.05745049610318155,-0.12540028892852134,0.12499586090938125,6,kt
1899,-0.4295031266160703,-0.1282966923410029,-0.07118681159608192,6,kt
1900,-0.13839258350292805,-0.11459975204947141,-0.07995270686796788,6,kt
1901,0.2601950342305255,-0.3065060382565729,-0.060722891101194706,6,kt
1902,-0.8638002702060014,0.028213308413992774,-0.04623739461117753,6,kt
1903,0.33053325955510926,-0.13881495638095603,-0.0007408569684899053,6,kt
1904,0.3946334450796724,-0.063274144273498,0.04004212730404863,6,kt
1905,-0.39689764932949645,-0.00658572534236499,-0.029594062738423518,6,kt
1906,0.8517029949334647,-0.28784219696607116,-0.00807567904394431,6,kt
1907,-0.41572082461551657,0.020180070632408963,-0.09965822840976413,6,kt
1908,0.809482489325563,-0.3978392939639885,0.07888853247230582,6,kt
1909,0.3424819919958711,-0.0523837685701939,0.009681173308360888,6,kt
1910,-0.17573774665633282,-0.0009486484035953809,-0.005961865795546446,6,kt
1911,-0.5617336885814657,0.0212201807166008,-0.04240086041445051,6,kt
1912,-0.011364682794572855,-0.13534710127938304,-0.06952890986480811,6,kt
1913,0.9325844645140455,-0.4051576922577185,-0.10424127628177715,6,kt
1914,-0.412735931172763,-0.12484782886150188,-0.06966591228863919,6,kt
1915,0.09974861935506085,-0.23822678709039505,-0.08402572879043714,6,kt
1916,-0.42859544971770575,0.15544742947681423,0.141163504939345,6,kt
1917,-1.4627362013332024,0.0823634237934259,-0.19745874663652863,6,kt
1918,0.13148942652206128,-0.07458400953836095,-0.038078994125106645,6,kt
1919,0.31650719562748236,-0.22449145873076443,-0.11441829407441537,6,kt
1920,1.074697853628294,-0.48231672229412526,-0.0379588602246723,6,kt
1921,-0.47815471385263486,-0.05621259237669235,-0.07637578754919146,6,kt
1922,0.8121386498886374,-0.6163366139288886,0.08513577410979446,6,kt
1923,-0.14976107294887087,-0.09392902911204842,-0.031249176403915245,6,kt
1924,-0.3171792045749332,-0.07886324525405469,-0.08931859919332635,6,kt
1925,1.0830187081122742,-0.48599987986601456,-0.017534353912172063,6,kt
1926,-0.16251818368066276,0.12679990445313233,0.16691408454243487,6,kt
1927,0.44796383709481263,-0.05743906077354031,0.13745182414485077,6,kt
1928,-0.7363225040845945,-0.06355714630447373,-0.14204405486727922,6,kt
1929,0.09541433752335349,-0.017855745459467214,0.033589702868719894,6,kt
1930,-0.3049423766816309,-0.13645880910057676,0.09579744173114792,6,kt
1931,-0.14106713630218373,-0.10741343248903314,0.04725421634312422,6,kt
1932,-0.40499090346987454,0.032508595166093245,0.03157922455048168,6,kt
1933,0.09740078685260277,-0.2125830946019747,-0.01307965917712419,6,kt
1934,0.5832934116334959,-0.28188700125845684,0.03903595323829868,6,kt
1935,0.4574642544018526,-0.43775522862510396,-0.023027213503572876,6,kt
1936,0.11426031425872006,-0.020707551854642823,0.06805088616497995,6,kt
1937,-0.003821892035961782,-0.2305279803219684,-0.08877838736588486,6,kt
1938,0.6628612050878856,-0.4398380425621486,-0.00417344662404405,6,kt
1939,-0.03284042884081915,-0.2812166884854248,-0.058539052456465505,6,kt
1940,-0.29128376436591036,-0.13233712829133615,-0.005578566518937814,6,kt
1941,0.2638808648878214,-0.1765683416594115,0.007799507337183998,6,kt
1942,-0.11357050741177042,-0.0995047233317901,0.027567229596591695,6,kt
1943,-0.5503795460851849,0.08440361004338763,-0.03776082183155069,6,kt
1944,-0.4766703667036852,0.00979007444034652,-0.05716511490779457,6,kt
1945,-0.18643659988912864,-0.11602560051242426,-0.050919054910466666,6,kt
1946,0.3785293651321549,-0.2243978740115859,0.019625876469974855,6,kt
1947,-0.5451705255145141,-0.1555115281151527,-0.028823093699695074,6,kt
1948,0.21184225305163495,0.029887032229281962,0.06462814699358238,6,kt
1949,0.8289986453828901,-0.40453407186301343,0.02474715802635062,6,kt
1950,-0.5057903820108455,0.08166527228092743,0.038675500902716604,6,kt
1951,0.2619087970649174,-0.07547836878665765,-0.0004549351101657985,6,kt
1952,-0.7294693854246844,0.04278558777800901,-0.06928789088633237,6,kt
1953,1.3822898559221686,-0.40229257735772417,-0.11246795912004763,6,kt
1954,-0.8882924937963329,0.003469110715509531,-0.1273358555390678,6,kt
1955,0.18163384160400392,-0.29970793215746866,-0.16225104478045474,6,kt
1956,-0.4387708700149452,0.0348501542955486,-0.08839895666987707,6,kt
1957,-0.3899613397984248,-0.0873940171364624,0.04573333669511755,6,kt
1958,0.023590420946721254,0.11739534762571155,-0.012589679339722437,6,kt
1959,0.6936263925505621,0.000964115598582189,0.21755006667092167,6,kt
1960,-0.7558139973764555,-0.025457352496732328,-0.12495436642639361,6,kt
1961,-0.40785387872265394,0.022381832338858758,0.07579783745464319,6,kt
1962,-0.6481414434699002,0.10219150062803097,0.07852759668178565,6,kt
1963,1.2655773022759795,-0.5788612387913556,-0.16309929346574628,6,kt
1964,0.04599483342724025,-0.20229613455444836,-0.0872850210142282,6,kt
1965,0.287415432677632,0.08014603197770187,-0.038686641777845615,6,kt
1966,-0.008460407937483505,-0.14657239505939493,-0.0705504454481744,6,kt
1967,-0.10805657691907368,-0.1377150096892672,-0.07668281519638201,6,kt
1968,1.1727339781729322,-0.5301016999194714,-0.12031032810065327,6,kt
1969,0.09133818793740299,-0.06629058969083641,0.04499014621636796,6,kt
1970,1.0338786622985208,-0.07213170107868687,0.2092166485936484,6,kt
1971,0.02978185283530499,-0.01873809648157693,0.04528415695990821,6,kt
1972,0.394310193159184,-0.22513153311322523,0.1393988697359987,6,kt
1973,-0.23100660214481444,-0.045918720948443854,-0.00045658348334124137,6,kt
1974,-0.5715686295278738,0.007728351034771304,-0.036371561429681364,6,kt
1975,0.12968006469373414,-0.10508757382957966,-0.06984899991007208,6,kt
1976,0.617350526578308,-0.2882577954738808,0.04913490173421748,6,kt
1977,-0.2049748911974267,-0.05145999937755787,-0.10202951642405124,6,kt
1978,0.9974046108480622,-0.4136504390997908,-0.0396304551163929,6,kt
1979,-0.33461614847494836,0.026993256566793973,-0.0035033292471971416,6,kt
1980,-0.03677888320706092,-0.21617157461748185,-0.023294739291950334,6,kt
1981,1.1597287594025476,-0.39772787747865546,-0.19011776341581063,6,kt
1982,-0.36076449392654275,-0.05580405871870144,0.054109478692410236,6,kt
1983,0.0034194326166538933,0.004728598091832781,0.10705908171658911,6,kt
1984,-0.22898705557018906,-0.15411720598799772,0.12511032006224737,6,kt
1985,-0.29107938222896557,-0.08475798922686019,-0.11978576123476388,6,kt
1986,-0.287767665533642,-0.08422094926001406,0.0470727996456679,6,kt
1987,-0.022409700268226335,-0.05370765668215326,0.012216049604605192,6,kt
1988,-0.31613879109055987,-0.04197539323241156,0.06796819823975113,6,kt
1989,-0.17232602715618947,0.003646047043152542,-0.04525545246493972,6,kt
1990,-0.3344315413102021,-0.05285417553399227,0.06122334227036042,6,kt
1991,0.5625581333160832,-0.27010395882095745,-0.021268319825320254,6,kt
1992,0.5001531323709605,-0.4249390645070602,0.03068976027494699,6,kt
1993,-0.14877943786167352,-0.00898220012290451,-0.02300116351856989,6,kt
1994,-0.14770616336062345,-0.13119580337946893,-0.07467166540460869,6,kt
1995,-0.050696142128669026,-0.19839886982132818,-0.04279788053620955,6,kt
1996,0.858724261393293,-0.4413525646262902,-0.05041282543857026,6,kt
1997,0.4483482521248801,-0.1786174666968837,0.02816843617987214,6,kt
1998,-0.3140559386593583,-0.17965013006499855,0.025159033685656716,6,kt
1999,0.20337734517815442,-0.2396592152520474,-0.05695311480233668,6,kt
2000,0.5094792006173877,-0.27268898029037,-0.11339300193926957,6,kt
2001,-0.7884279245267364,-0.007502319314980997,-0.03283461592028234,6,kt
2002,-0.2331648898879339,-0.11214663293474829,-0.16337413819083152,6,kt
2003,-0.06757191450166507,-0.08987540016852522,-0.014088025507189858,6,kt
2004,-0.04319505948753481,-0.079061716022014,-0.023547753628882586,6,kt
2005,-0.3293401864146178,-0.13499878826821038,-0.13677970479739646,6,kt
2006,-0.19427514092286127,-0.1363983281285452,-0.09814609048506955,6,kt
2007,1.0851293672326079,-0.06738036892980263,0.16293215046278994,6,kt
2008,-0.6233924324645359,-0.0353974853150083,-0.04415929879837678,6,kt
2009,0.6777278941611584,-0.20696443777628157,-0.010635870675802015,6,kt
2010,-0.7898611939366171,0.0013706302786417764,-0.10277462966415589,6,kt
2011,-0.613364304464947,0.0921830539560732,-0.035707156723638375,6,kt
2012,0.30390563860649406,-0.35399065675747304,0.02011899566472318,6,kt
2013,0.27993730955301405,-0.1691326842824375,-0.00564403096018684,6,kt
2014,-0.2645760933794373,-0.026074696193045088,-0.0440756117230543,6,kt
2015,0.799132426907894,-0.3434848761134179,-0.07949304512589053,6,kt
2016,0.33795156623177447,-0.3174947870157047,-0.1284927708681164,6,kt
2017,0.6890328209094133,-0.21053281616244834,-0.16557208707264964,6,kt
2018,-0.4553290614464619,-0.06309801721735613,-0.07600936414678336,6,kt
2019,1.004581952932735,-0.39020714845440363,-0.20348323899657825,6,kt
2020,0.449518453780319,-0.3469533356016928,0.009883874295244685,6,kt
2021,-0.34143295423215003,-0.06391675593536648,-0.08334800478063308,6,kt
2022,-0.5728639452141848,-0.06440441122978426,-0.009749569389156724,6,kt
2023,0.26966291097958067,-0.06400538473500308,-0.08202010150720156,6,kt
2024,0.0947292211801934,-0.17812705234357182,0.08354771759258085,6,kt
2025,0.5250161361077299,-0.36283537755776946,-0.12288711440613674,6,kt
2026,-0.07822225074321698,-0.07226810171385115,0.00021921158210606314,6,kt
2027,-0.2932394699565107,-0.06594627475156693,0.08798279255876622,6,kt
2028,-0.02273418800761158,-0.11599279265451512,0.02029523787007672,6,kt
2029,-0.33524365006114565,-0.12327156260929673,-0.056234016029101504,6,kt
2030,-0.2620991137241916,-0.09249673761781241,-0.11129366924643924,6,kt
2031,0.9998227706836356,-0.2911508666941681,0.05128859275320647,6,kt
2032,-0.25228710840256335,-0.11209521523788402,-0.07520365827340292,6,kt
2033,0.009949527581822215,-0.11453007391659327,-0.050824311005336034,6,kt
2034,1.207387037279393,-0.6672775276049534,-0.20550655586355177,6,kt
2035,0.5924998056521918,-0.36355225754532156,-0.0061641006757134475,6,kt
2036,0.05052267930967325,-0.09574535760955918,0.07890506398231414,6,kt
2037,0.2628755512869079,-0.23932824123089033,0.021193426665719724,6,kt
2038,0.06069684107068426,-0.22085197732526837,-0.09372935362480629,6,kt
2039,0.991953568585994,-0.4666207440515919,-0.02709709707050021,6,kt
2040,-0.10080241575171901,-0.07064829691430612,0.04421884344515679,6,kt
2041,-0.4099015127003271,0.05228559697172045,0.19440389384407933,6,kt
2042,0.614196382297604,-0.20875580105809244,0.04169240885926698,6,kt
2043,0.9966900348105207,-0.2843356232564463,0.19886380040839796,6,kt
2044,-0.5029148373838844,-0.003255326505191606,-0.01881686112533664,6,kt
2045,0.6770208942703824,-0.2700793798761434,-0.029276529262764098,6,kt
2046,0.09613864715566107,-0.1512828748411452,-0.04808172858314828,6,kt
2047,-0.1432335991264501,-0.2527948649266242,0.003942763345803408,6,kt
2048,1.1968870445819952,-0.34319116122427984,-0.2675139009510512,6,kt
2049,0.17455630087522095,-0.08102199497974515,0.025716531984940567,6,kt
2050,-0.20816437566469084,-0.10331436119241962,-0.0750804023992299,6,kt
2051,-0.02449717918167238,-0.164367029837082,-0.06281735938349713,6,kt
2052,-0.4679944593490784,-0.0162023553362916,-0.027910695440280086,6,kt
2053,-0.15081563365959838,-0.09163155925918517,0.021220304692255765,6,kt
2054,-0.239793012466864,-0.10584025658301639,-0.02021917935409531,6,kt
2055,1.2935498591003864,-0.4470145208314071,0.045697682287154304,6,kt
2056,0.4903580620146484,-0.23267136643219707,-0.014962903907711772,6,kt
2057,-0.578458180377097,0.008559639152858688,-0.0475923749450522,6,kt
2058,-0.40197155813507623,-0.06013059755355044,-0.030622721067870555,6,kt
2059,1.5470170712944704,-0.3056204362015025,0.07981141433063936,6,kt
2060,-0.09220369906386985,-0.15239604314539015,-0.01940275776035383,6,kt
2061,-0.3174534413646795,-0.14781583400885484,-0.04338064214402524,6,kt
2062,1.2761339554772684,-0.4153726609983338,0.016821653585504946,6,kt
2063,0.1945749995635472,-0.2835777601210136,-0.03258168543975382,6,kt
2064,0.7356789376132984,-0.45884959588985924,-0.16327533548674936,6,kt
2065,0.4484179217504929,-0.34871128270546475,-0.08980708264516818,6,kt
2066,0.33666919197330925,-0.10940371056723919,0.08303184488038921,6,kt
2067,-0.7126410501795479,0.019477353695999722,-0.0818856737464339,6,kt
2068,-0.20831658433464878,-0.121723058729126,-0.0599917385923571,6,kt
2069,-0.10933288626449893,-0.25884973493155045,0.06805237290383542,6,kt
2070,-0.2931386209571014,-0.050354684661488194,-0.022555681936132495,6,kt
2071,0.11396645207771147,-0.315956305639757,0.03208767375444391,6,kt
2072,-0.3494804325937661,-0.12596293960915092,-0.06356213104945714,6,kt
2073,1.2114677412424695,-0.498662174697366,-0.010460671548041433,6,kt
2074,0.8962212972484076,-0.3462333419419081,0.09800377964029247,6,kt
2075,-0.3062042752519876,-0.08443926948341782,-0.1662046472148175,6,kt
2076,-1.4627362013332024,0.0823634237934259,-0.19745874663652863,6,kt
2077,-0.32307766908379704,-0.06365895650359558,-0.02489773974756149,6,kt
2078,-0.2701896918332235,-0.15439351537394044,-0.11858406667583758,6,kt
